V_(V)	I_(A)
10.296999999999732	3.9996759253103407
10.297999999999732	3.9996758542844093
10.298999999999731	3.9996757832396428
10.299999999999731	3.9996757121760358
10.30099999999973	3.9996756410935803
10.30199999999973	3.999675569992271
10.302999999999729	3.9996754988721008
10.303999999999728	3.9996754277330635
10.304999999999728	3.9996753565751528
10.305999999999727	3.9996752853983613
10.306999999999727	3.9996752142026826
10.307999999999726	3.9996751429881106
10.308999999999726	3.9996750717546385
10.309999999999725	3.9996750005022603
10.310999999999725	3.9996749292309688
10.311999999999724	3.9996748579407573
10.312999999999723	3.99967478663162
10.313999999999723	3.9996747153035499
10.314999999999722	3.9996746439565403
10.315999999999722	3.9996745725905849
10.316999999999721	3.9996745012056771
10.317999999999721	3.9996744298018103
10.31899999999972	3.9996743583789773
10.31999999999972	3.9996742869371729
10.320999999999719	3.9996742154763893
10.321999999999719	3.9996741439966206
10.322999999999718	3.9996740724978599
10.323999999999717	3.9996740009801015
10.324999999999717	3.999673929443337
10.325999999999716	3.9996738578875615
10.326999999999716	3.9996737863127674
10.327999999999715	3.9996737147189485
10.328999999999715	3.9996736431060982
10.329999999999714	3.9996735714742102
10.330999999999714	3.999673499823277
10.331999999999713	3.9996734281532933
10.332999999999712	3.9996733564642519
10.333999999999712	3.9996732847561458
10.334999999999711	3.9996732130289683
10.335999999999711	3.9996731412827136
10.33699999999971	3.9996730695173746
10.33799999999971	3.9996729977329446
10.338999999999709	3.999672925929417
10.339999999999709	3.9996728541067856
10.340999999999708	3.9996727822650437
10.341999999999707	3.9996727104041843
10.342999999999707	3.9996726385242014
10.343999999999706	3.9996725666250876
10.344999999999706	3.9996724947068363
10.345999999999705	3.9996724227694416
10.346999999999705	3.999672350812896
10.347999999999704	3.9996722788371937
10.348999999999704	3.9996722068423276
10.349999999999703	3.9996721348282911
10.350999999999702	3.9996720627950775
10.351999999999702	3.999671990742681
10.352999999999701	3.9996719186710932
10.353999999999701	3.9996718465803087
10.3549999999997	3.999671774470321
10.3559999999997	3.9996717023411228
10.356999999999699	3.9996716301927075
10.357999999999699	3.9996715580250686
10.358999999999698	3.9996714858381996
10.359999999999697	3.9996714136320941
10.360999999999697	3.9996713414067444
10.361999999999696	3.9996712691621452
10.362999999999696	3.999671196898289
10.363999999999695	3.9996711246151686
10.364999999999695	3.9996710523127783
10.365999999999694	3.9996709799911114
10.366999999999694	3.9996709076501604
10.367999999999693	3.9996708352899195
10.368999999999692	3.9996707629103811
10.369999999999692	3.9996706905115396
10.370999999999691	3.9996706180933881
10.371999999999691	3.9996705456559187
10.37299999999969	3.9996704731991262
10.37399999999969	3.9996704007230028
10.374999999999689	3.9996703282275425
10.375999999999689	3.9996702557127386
10.376999999999688	3.9996701831785839
10.377999999999687	3.9996701106250723
10.378999999999687	3.9996700380521961
10.379999999999686	3.9996699654599501
10.380999999999686	3.9996698928483267
10.381999999999685	3.9996698202173189
10.382999999999685	3.9996697475669203
10.383999999999684	3.9996696748971243
10.384999999999684	3.9996696022079239
10.385999999999683	3.9996695294993128
10.386999999999682	3.9996694567712838
10.387999999999682	3.9996693840238304
10.388999999999681	3.9996693112569459
10.389999999999681	3.9996692384706241
10.39099999999968	3.9996691656648573
10.39199999999968	3.9996690928396395
10.392999999999679	3.9996690199949629
10.393999999999679	3.999668947130822
10.394999999999678	3.9996688742472095
10.395999999999677	3.9996688013441184
10.396999999999677	3.9996687284215424
10.397999999999676	3.9996686554794749
10.398999999999676	3.9996685825179084
10.399999999999675	3.9996685095368374
10.400999999999675	3.9996684365362536
10.401999999999674	3.9996683635161512
10.402999999999674	3.9996682904765231
10.403999999999673	3.9996682174173626
10.404999999999673	3.999668144338663
10.405999999999672	3.9996680712404173
10.406999999999671	3.9996679981226193
10.407999999999671	3.9996679249852618
10.40899999999967	3.9996678518283386
10.40999999999967	3.9996677786518418
10.410999999999669	3.999667705455765
10.411999999999669	3.9996676322401021
10.412999999999668	3.9996675590048456
10.413999999999668	3.9996674857499888
10.414999999999667	3.9996674124755254
10.415999999999666	3.9996673391814479
10.416999999999666	3.9996672658677501
10.417999999999665	3.9996671925344249
10.418999999999665	3.9996671191814661
10.419999999999664	3.9996670458088661
10.420999999999664	3.9996669724166183
10.421999999999663	3.9996668990047159
10.422999999999663	3.999666825573152
10.423999999999662	3.9996667521219202
10.424999999999661	3.9996666786510136
10.425999999999661	3.9996666051604248
10.42699999999966	3.9996665316501474
10.42799999999966	3.9996664581201751
10.428999999999659	3.9996663845705003
10.429999999999659	3.9996663110011164
10.430999999999658	3.9996662374120162
10.431999999999658	3.9996661638031936
10.432999999999657	3.9996660901746415
10.433999999999656	3.9996660165263527
10.434999999999656	3.9996659428583206
10.435999999999655	3.9996658691705389
10.436999999999655	3.9996657954629997
10.437999999999654	3.9996657217356977
10.438999999999654	3.9996656479886243
10.439999999999653	3.9996655742217735
10.440999999999653	3.999665500435138
10.441999999999652	3.9996654266287117
10.442999999999651	3.9996653528024875
10.443999999999651	3.9996652789564582
10.44499999999965	3.9996652050906172
10.44599999999965	3.9996651312049578
10.446999999999649	3.999665057299473
10.447999999999649	3.9996649833741555
10.448999999999648	3.9996649094289989
10.449999999999648	3.9996648354639959
10.450999999999647	3.9996647614791399
10.451999999999646	3.9996646874744242
10.452999999999646	3.9996646134498417
10.453999999999645	3.9996645394053858
10.454999999999645	3.9996644653410494
10.455999999999644	3.9996643912568253
10.456999999999644	3.9996643171527073
10.457999999999643	3.9996642430286879
10.458999999999643	3.9996641688847605
10.459999999999642	3.9996640947209179
10.460999999999641	3.9996640205371534
10.461999999999641	3.9996639463334605
10.46299999999964	3.9996638721098314
10.46399999999964	3.9996637978662601
10.464999999999639	3.999663723602739
10.465999999999639	3.9996636493192623
10.466999999999638	3.9996635750158216
10.467999999999638	3.9996635006924106
10.468999999999637	3.9996634263490223
10.469999999999636	3.9996633519856504
10.470999999999636	3.9996632776022869
10.471999999999635	3.9996632031989257
10.472999999999635	3.99966312877556
10.473999999999634	3.9996630543321818
10.474999999999634	3.9996629798687855
10.475999999999633	3.9996629053853634
10.476999999999633	3.9996628308819089
10.477999999999632	3.9996627563584144
10.478999999999631	3.9996626818148733
10.479999999999631	3.9996626072512793
10.48099999999963	3.9996625326676245
10.48199999999963	3.9996624580639022
10.482999999999629	3.9996623834401062
10.483999999999629	3.9996623087962284
10.484999999999628	3.9996622341322632
10.485999999999628	3.999662159448202
10.486999999999627	3.9996620847440392
10.487999999999627	3.9996620100197671
10.488999999999626	3.9996619352753786
10.489999999999625	3.9996618605108676
10.490999999999625	3.999661785726226
10.491999999999624	3.9996617109214481
10.492999999999624	3.9996616360965258
10.493999999999623	3.9996615612514526
10.494999999999623	3.9996614863862221
10.495999999999622	3.999661411500826
10.496999999999622	3.9996613365952585
10.497999999999621	3.9996612616695115
10.49899999999962	3.999661186723579
10.49999999999962	3.9996611117574536
10.500999999999619	3.9996610367711285
10.501999999999619	3.9996609617645964
10.502999999999618	3.9996608867378503
10.503999999999618	3.9996608116908838
10.504999999999617	3.9996607366236892
10.505999999999617	3.9996606615362595
10.506999999999616	3.9996605864285879
10.507999999999615	3.9996605113006676
10.508999999999615	3.9996604361524914
10.509999999999614	3.999660360984052
10.510999999999614	3.9996602857953429
10.511999999999613	3.9996602105863568
10.512999999999613	3.9996601353570864
10.513999999999612	3.9996600601075256
10.514999999999612	3.9996599848376664
10.515999999999611	3.9996599095475021
10.51699999999961	3.9996598342370255
10.51799999999961	3.9996597589062297
10.518999999999609	3.9996596835551079
10.519999999999609	3.9996596081836526
10.520999999999608	3.9996595327918576
10.521999999999608	3.9996594573797144
10.522999999999607	3.9996593819472177
10.523999999999607	3.9996593064943591
10.524999999999606	3.9996592310211323
10.525999999999605	3.9996591555275294
10.526999999999605	3.9996590800135441
10.527999999999604	3.9996590044791689
10.528999999999604	3.9996589289243976
10.529999999999603	3.9996588533492217
10.530999999999603	3.9996587777536354
10.531999999999602	3.9996587021376309
10.532999999999602	3.9996586265012022
10.533999999999601	3.9996585508443405
10.5349999999996	3.9996584751670397
10.5359999999996	3.9996583994692929
10.536999999999599	3.9996583237510923
10.537999999999599	3.9996582480124316
10.538999999999598	3.9996581722533033
10.539999999999598	3.9996580964737003
10.540999999999597	3.9996580206736159
10.541999999999597	3.9996579448530425
10.542999999999596	3.9996578690119735
10.543999999999595	3.9996577931504009
10.544999999999595	3.9996577172683185
10.545999999999594	3.9996576413657188
10.546999999999594	3.9996575654425945
10.547999999999593	3.9996574894989392
10.548999999999593	3.9996574135347451
10.549999999999592	3.9996573375500053
10.550999999999592	3.999657261544713
10.551999999999591	3.9996571855188607
10.55299999999959	3.9996571094724414
10.55399999999959	3.9996570334054478
10.554999999999589	3.9996569573178729
10.555999999999589	3.9996568812097095
10.556999999999588	3.9996568050809507
10.557999999999588	3.9996567289315892
10.558999999999587	3.9996566527616175
10.559999999999587	3.999656576571029
10.560999999999586	3.999656500359817
10.561999999999585	3.9996564241279735
10.562999999999585	3.9996563478754914
10.563999999999584	3.9996562716023636
10.564999999999584	3.999656195308583
10.565999999999583	3.9996561189941429
10.566999999999583	3.9996560426590353
10.567999999999582	3.9996559663032536
10.568999999999582	3.9996558899267911
10.569999999999581	3.9996558135296394
10.570999999999581	3.9996557371117927
10.57199999999958	3.999655660673243
10.572999999999579	3.9996555842139832
10.573999999999579	3.9996555077340057
10.574999999999578	3.9996554312333044
10.575999999999578	3.9996553547118712
10.576999999999577	3.999655278169699
10.577999999999577	3.9996552016067812
10.578999999999576	3.9996551250231103
10.579999999999576	3.9996550484186795
10.580999999999575	3.9996549717934808
10.581999999999574	3.9996548951475073
10.582999999999574	3.9996548184807521
10.583999999999573	3.9996547417932078
10.584999999999573	3.9996546650848668
10.585999999999572	3.9996545883557224
10.586999999999572	3.9996545116057676
10.587999999999571	3.9996544348349947
10.588999999999571	3.9996543580433968
10.58999999999957	3.9996542812309666
10.590999999999569	3.9996542043976966
10.591999999999569	3.9996541275435802
10.592999999999568	3.9996540506686094
10.593999999999568	3.999653973772777
10.594999999999567	3.9996538968560769
10.595999999999567	3.9996538199185006
10.596999999999566	3.9996537429600414
10.597999999999566	3.9996536659806918
10.598999999999565	3.9996535889804457
10.599999999999564	3.9996535119592944
10.600999999999564	3.999653434917231
10.601999999999563	3.9996533578542488
10.602999999999563	3.9996532807703398
10.603999999999562	3.9996532036654977
10.604999999999562	3.9996531265397142
10.605999999999561	3.9996530493929829
10.606999999999561	3.999652972225296
10.60799999999956	3.9996528950366463
10.608999999999559	3.9996528178270272
10.609999999999559	3.9996527405964306
10.610999999999558	3.9996526633448495
10.611999999999558	3.9996525860722767
10.612999999999557	3.9996525087787052
10.613999999999557	3.9996524314641269
10.614999999999556	3.9996523541285351
10.615999999999556	3.9996522767719225
10.616999999999555	3.9996521993942822
10.617999999999554	3.9996521219956063
10.618999999999554	3.9996520445758876
10.619999999999553	3.9996519671351187
10.620999999999553	3.9996518896732929
10.621999999999552	3.9996518121904021
10.622999999999552	3.9996517346864398
10.623999999999551	3.9996516571613983
10.624999999999551	3.9996515796152701
10.62599999999955	3.9996515020480481
10.626999999999549	3.9996514244597248
10.627999999999549	3.9996513468502939
10.628999999999548	3.999651269219747
10.629999999999548	3.9996511915680766
10.630999999999547	3.9996511138952759
10.631999999999547	3.999651036201338
10.632999999999546	3.9996509584862547
10.633999999999546	3.9996508807500191
10.634999999999545	3.9996508029926239
10.635999999999544	3.9996507252140616
10.636999999999544	3.9996506474143256
10.637999999999543	3.9996505695934075
10.638999999999543	3.9996504917513001
10.639999999999542	3.9996504138879967
10.640999999999542	3.9996503360034894
10.641999999999541	3.9996502580977711
10.642999999999541	3.9996501801708346
10.64399999999954	3.999650102222672
10.644999999999539	3.9996500242532766
10.645999999999539	3.9996499462626409
10.646999999999538	3.9996498682507573
10.647999999999538	3.9996497902176187
10.648999999999537	3.9996497121632171
10.649999999999537	3.9996496340875458
10.650999999999536	3.9996495559905973
10.651999999999536	3.9996494778723641
10.652999999999535	3.9996493997328391
10.653999999999535	3.9996493215720141
10.654999999999534	3.9996492433898831
10.655999999999533	3.9996491651864376
10.656999999999533	3.999649086961671
10.657999999999532	3.9996490087155747
10.658999999999532	3.9996489304481426
10.659999999999531	3.9996488521593663
10.660999999999531	3.9996487738492394
10.66199999999953	3.9996486955177537
10.66299999999953	3.9996486171649024
10.663999999999529	3.9996485387906775
10.664999999999528	3.9996484603950719
10.665999999999528	3.9996483819780786
10.666999999999527	3.9996483035396895
10.667999999999527	3.999648225079897
10.668999999999526	3.9996481465986946
10.669999999999526	3.9996480680960746
10.670999999999525	3.9996479895720292
10.671999999999525	3.999647911026551
10.672999999999524	3.9996478324596327
10.673999999999523	3.9996477538712671
10.674999999999523	3.9996476752614472
10.675999999999522	3.9996475966301643
10.676999999999522	3.9996475179774116
10.677999999999521	3.9996474393031818
10.678999999999521	3.999647360607467
10.67999999999952	3.9996472818902604
10.68099999999952	3.9996472031515542
10.681999999999519	3.9996471243913412
10.682999999999518	3.9996470456096134
10.683999999999518	3.9996469668063641
10.684999999999517	3.9996468879815854
10.685999999999517	3.9996468091352697
10.686999999999516	3.9996467302674099
10.687999999999516	3.999646651377998
10.688999999999515	3.9996465724670274
10.689999999999515	3.9996464935344895
10.690999999999514	3.9996464145803778
10.691999999999513	3.9996463356046843
10.692999999999513	3.9996462566074018
10.693999999999512	3.9996461775885233
10.694999999999512	3.9996460985480398
10.695999999999511	3.9996460194859451
10.696999999999511	3.9996459404022313
10.69799999999951	3.9996458612968908
10.69899999999951	3.9996457821699165
10.699999999999509	3.9996457030213008
10.700999999999508	3.9996456238510358
10.701999999999508	3.9996455446591144
10.702999999999507	3.9996454654455289
10.703999999999507	3.9996453862102723
10.704999999999506	3.9996453069533362
10.705999999999506	3.9996452276747134
10.706999999999505	3.9996451483743969
10.707999999999505	3.9996450690523786
10.708999999999504	3.999644989708651
10.709999999999503	3.999644910343207
10.710999999999503	3.9996448309560391
10.711999999999502	3.9996447515471392
10.712999999999502	3.9996446721165002
10.713999999999501	3.9996445926641147
10.714999999999501	3.9996445131899745
10.7159999999995	3.9996444336940726
10.7169999999995	3.9996443541764015
10.717999999999499	3.9996442746369532
10.718999999999498	3.9996441950757204
10.719999999999498	3.9996441154926958
10.720999999999497	3.9996440358878718
10.721999999999497	3.9996439562612407
10.722999999999496	3.9996438766127951
10.723999999999496	3.9996437969425269
10.724999999999495	3.9996437172504291
10.725999999999495	3.9996436375364941
10.726999999999494	3.9996435578007139
10.727999999999493	3.9996434780430814
10.728999999999493	3.9996433982635886
10.729999999999492	3.9996433184622284
10.730999999999492	3.9996432386389933
10.731999999999491	3.9996431587938757
10.732999999999491	3.9996430789268671
10.73399999999949	3.9996429990379605
10.73499999999949	3.9996429191271483
10.735999999999489	3.9996428391944234
10.736999999999489	3.9996427592397774
10.737999999999488	3.9996426792632036
10.738999999999487	3.9996425992646936
10.739999999999487	3.9996425192442397
10.740999999999486	3.9996424392018355
10.741999999999486	3.9996423591374723
10.742999999999485	3.9996422790511428
10.743999999999485	3.9996421989428392
10.744999999999484	3.9996421188125542
10.745999999999484	3.99964203866028
10.746999999999483	3.9996419584860088
10.747999999999482	3.9996418782897334
10.748999999999482	3.9996417980714458
10.749999999999481	3.9996417178311385
10.750999999999481	3.9996416375688049
10.75199999999948	3.9996415572844355
10.75299999999948	3.9996414769780237
10.753999999999479	3.9996413966495616
10.754999999999479	3.9996413162990416
10.755999999999478	3.9996412359264562
10.756999999999477	3.9996411555317977
10.757999999999477	3.9996410751150586
10.758999999999476	3.999640994676231
10.759999999999476	3.9996409142153073
10.760999999999475	3.9996408337322804
10.761999999999475	3.9996407532271414
10.762999999999474	3.9996406726998837
10.763999999999474	3.9996405921504992
10.764999999999473	3.9996405115789804
10.765999999999472	3.9996404309853193
10.766999999999472	3.9996403503695088
10.767999999999471	3.9996402697315405
10.768999999999471	3.9996401890714077
10.76999999999947	3.999640108389102
10.77099999999947	3.9996400276846158
10.771999999999469	3.9996399469579416
10.772999999999469	3.9996398662090713
10.773999999999468	3.9996397854379979
10.774999999999467	3.999639704644713
10.775999999999467	3.9996396238292093
10.776999999999466	3.9996395429914791
10.777999999999466	3.9996394621315141
10.778999999999465	3.9996393812493078
10.779999999999465	3.9996393003448518
10.780999999999464	3.999639219418138
10.781999999999464	3.9996391384691594
10.782999999999463	3.9996390574979079
10.783999999999462	3.9996389765043756
10.784999999999462	3.9996388954885553
10.785999999999461	3.9996388144504391
10.786999999999461	3.999638733390019
10.78799999999946	3.9996386523072873
10.78899999999946	3.9996385712022371
10.789999999999459	3.9996384900748598
10.790999999999459	3.9996384089251475
10.791999999999458	3.9996383277530931
10.792999999999457	3.9996382465586882
10.793999999999457	3.9996381653419255
10.794999999999456	3.9996380841027976
10.795999999999456	3.9996380028412961
10.796999999999455	3.9996379215574134
10.797999999999455	3.9996378402511419
10.798999999999454	3.9996377589224741
10.799999999999454	3.9996376775714015
10.800999999999453	3.9996375961979171
10.801999999999452	3.9996375148020125
10.802999999999452	3.9996374333836804
10.803999999999451	3.9996373519429125
10.804999999999451	3.9996372704797016
10.80599999999945	3.9996371889940399
10.80699999999945	3.9996371074859192
10.807999999999449	3.9996370259553324
10.808999999999449	3.9996369444022708
10.809999999999448	3.9996368628267271
10.810999999999447	3.9996367812286935
10.811999999999447	3.9996366996081623
10.812999999999446	3.9996366179651255
10.813999999999446	3.9996365362995756
10.814999999999445	3.9996364546115042
10.815999999999445	3.9996363729009041
10.816999999999444	3.999636291167767
10.817999999999444	3.9996362094120861
10.818999999999443	3.9996361276338526
10.819999999999443	3.9996360458330589
10.820999999999442	3.999635964009697
10.821999999999441	3.9996358821637594
10.822999999999441	3.9996358002952381
10.82399999999944	3.9996357184041256
10.82499999999944	3.9996356364904138
10.825999999999439	3.9996355545540947
10.826999999999439	3.9996354725951613
10.827999999999438	3.9996353906136046
10.828999999999438	3.9996353086094172
10.829999999999437	3.9996352265825914
10.830999999999436	3.9996351445331197
10.831999999999436	3.9996350624609933
10.832999999999435	3.9996349803662055
10.833999999999435	3.9996348982487473
10.834999999999434	3.9996348161086117
10.835999999999434	3.9996347339457907
10.836999999999433	3.9996346517602768
10.837999999999433	3.999634569552061
10.838999999999432	3.9996344873211358
10.839999999999431	3.9996344050674941
10.840999999999431	3.9996343227911271
10.84199999999943	3.9996342404920275
10.84299999999943	3.9996341581701875
10.843999999999429	3.999634075825599
10.844999999999429	3.9996339934582537
10.845999999999428	3.9996339110681451
10.846999999999428	3.9996338286552637
10.847999999999427	3.9996337462196019
10.848999999999426	3.9996336637611525
10.849999999999426	3.9996335812799075
10.850999999999425	3.9996334987758586
10.851999999999425	3.9996334162489977
10.852999999999424	3.9996333336993177
10.853999999999424	3.9996332511268102
10.854999999999423	3.9996331685314672
10.855999999999423	3.9996330859132811
10.856999999999422	3.999633003272244
10.857999999999421	3.9996329206083474
10.858999999999421	3.9996328379215838
10.85999999999942	3.9996327552119455
10.86099999999942	3.9996326724794242
10.861999999999419	3.9996325897240119
10.862999999999419	3.9996325069457015
10.863999999999418	3.9996324241444836
10.864999999999418	3.9996323413203521
10.865999999999417	3.9996322584732975
10.866999999999416	3.9996321756033124
10.867999999999416	3.9996320927103888
10.868999999999415	3.999632009794519
10.869999999999415	3.9996319268556948
10.870999999999414	3.9996318438939085
10.871999999999414	3.9996317609091516
10.872999999999413	3.9996316779014167
10.873999999999413	3.9996315948706957
10.874999999999412	3.9996315118169812
10.875999999999411	3.9996314287402637
10.876999999999411	3.9996313456405366
10.87799999999941	3.999631262517791
10.87899999999941	3.9996311793720198
10.879999999999409	3.9996310962032147
10.880999999999409	3.9996310130113675
10.881999999999408	3.9996309297964703
10.882999999999408	3.9996308465585151
10.883999999999407	3.9996307632974943
10.884999999999406	3.9996306800133996
10.885999999999406	3.9996305967062225
10.886999999999405	3.9996305133759558
10.887999999999405	3.9996304300225911
10.888999999999404	3.9996303466461205
10.889999999999404	3.9996302632465359
10.890999999999403	3.9996301798238298
10.891999999999403	3.9996300963779934
10.892999999999402	3.999630012909019
10.893999999999401	3.9996299294168995
10.894999999999401	3.9996298459016253
10.8959999999994	3.9996297623631887
10.8969999999994	3.9996296788015826
10.897999999999399	3.9996295952167982
10.898999999999399	3.9996295116088278
10.899999999999398	3.9996294279776632
10.900999999999398	3.9996293443232966
10.901999999999397	3.9996292606457198
10.902999999999397	3.999629176944925
10.903999999999396	3.9996290932209035
10.904999999999395	3.9996290094736482
10.905999999999395	3.9996289257031497
10.906999999999394	3.9996288419094013
10.907999999999394	3.9996287580923942
10.908999999999393	3.9996286742521208
10.909999999999393	3.9996285903885722
10.910999999999392	3.9996285065017414
10.911999999999392	3.9996284225916199
10.912999999999391	3.9996283386581997
10.91399999999939	3.9996282547014723
10.91499999999939	3.9996281707214303
10.915999999999389	3.9996280867180647
10.916999999999389	3.9996280026913684
10.917999999999388	3.9996279186413326
10.918999999999388	3.9996278345679497
10.919999999999387	3.9996277504712117
10.920999999999387	3.9996276663511097
10.921999999999386	3.9996275822076366
10.922999999999385	3.9996274980407835
10.923999999999385	3.999627413850543
10.924999999999384	3.999627329636906
10.925999999999384	3.9996272453998656
10.926999999999383	3.9996271611394127
10.927999999999383	3.99962707685554
10.928999999999382	3.9996269925482384
10.929999999999382	3.9996269082175009
10.930999999999381	3.9996268238633186
10.93199999999938	3.9996267394856844
10.93299999999938	3.9996266550845885
10.933999999999379	3.9996265706600238
10.934999999999379	3.9996264862119824
10.935999999999378	3.9996264017404553
10.936999999999378	3.9996263172454349
10.937999999999377	3.9996262327269134
10.938999999999377	3.9996261481848823
10.939999999999376	3.999626063619333
10.940999999999375	3.9996259790302586
10.941999999999375	3.9996258944176493
10.942999999999374	3.9996258097814983
10.943999999999374	3.9996257251217964
10.944999999999373	3.9996256404385364
10.945999999999373	3.9996255557317095
10.946999999999372	3.9996254710013077
10.947999999999372	3.999625386247323
10.948999999999371	3.9996253014697469
10.94999999999937	3.999625216668572
10.95099999999937	3.9996251318437896
10.951999999999369	3.9996250469953907
10.952999999999369	3.9996249621233684
10.953999999999368	3.9996248772277139
10.954999999999368	3.9996247923084187
10.955999999999367	3.9996247073654754
10.956999999999367	3.9996246223988754
10.957999999999366	3.9996245374086108
10.958999999999365	3.9996244523946727
10.959999999999365	3.999624367357054
10.960999999999364	3.9996242822957453
10.961999999999364	3.9996241972107387
10.962999999999363	3.9996241121020266
10.963999999999363	3.9996240269696002
10.964999999999362	3.9996239418134514
10.965999999999362	3.9996238566335722
10.966999999999361	3.9996237714299543
10.96799999999936	3.9996236862025891
10.96899999999936	3.9996236009514687
10.969999999999359	3.9996235156765856
10.970999999999359	3.9996234303779303
10.971999999999358	3.999623345055495
10.972999999999358	3.9996232597092716
10.973999999999357	3.9996231743392516
10.974999999999357	3.9996230889454272
10.975999999999356	3.9996230035277898
10.976999999999355	3.9996229180863314
10.977999999999355	3.9996228326210437
10.978999999999354	3.9996227471319186
10.979999999999354	3.9996226616189468
10.980999999999353	3.9996225760821211
10.981999999999353	3.9996224905214333
10.982999999999352	3.9996224049368743
10.983999999999352	3.9996223193284366
10.984999999999351	3.9996222336961114
10.985999999999351	3.999622148039891
10.98699999999935	3.9996220623597667
10.987999999999349	3.9996219766557299
10.988999999999349	3.9996218909277736
10.989999999999348	3.9996218051758881
10.990999999999348	3.9996217194000656
10.991999999999347	3.9996216336002979
10.992999999999347	3.9996215477765769
10.993999999999346	3.9996214619288937
10.994999999999346	3.9996213760572403
10.995999999999345	3.9996212901616088
10.996999999999344	3.9996212042419903
10.997999999999344	3.9996211182983772
10.998999999999343	3.9996210323307602
10.999999999999343	3.9996209463391317
11.000999999999342	3.9996208603234829
11.001999999999342	3.9996207742838057
11.002999999999341	3.9996206882200922
11.003999999999341	3.9996206021323335
11.00499999999934	3.9996205160205216
11.005999999999339	3.9996204298846476
11.006999999999339	3.999620343724704
11.007999999999338	3.9996202575406823
11.008999999999338	3.9996201713325736
11.009999999999337	3.99962008510037
11.010999999999337	3.9996199988440631
11.011999999999336	3.9996199125636442
11.012999999999336	3.9996198262591052
11.013999999999335	3.9996197399304378
11.014999999999334	3.9996196535776338
11.015999999999334	3.9996195672006842
11.016999999999333	3.999619480799582
11.017999999999333	3.9996193943743172
11.018999999999332	3.9996193079248821
11.019999999999332	3.9996192214512685
11.020999999999331	3.9996191349534675
11.021999999999331	3.9996190484314718
11.02299999999933	3.9996189618852718
11.023999999999329	3.9996188753148596
11.024999999999329	3.9996187887202268
11.025999999999328	3.9996187021013654
11.026999999999328	3.9996186154582669
11.027999999999327	3.9996185287909221
11.028999999999327	3.9996184420993233
11.029999999999326	3.9996183553834621
11.030999999999326	3.9996182686433297
11.031999999999325	3.999618181878918
11.032999999999324	3.9996180950902183
11.033999999999324	3.9996180082772228
11.034999999999323	3.9996179214399223
11.035999999999323	3.9996178345783093
11.036999999999322	3.9996177476923744
11.037999999999322	3.9996176607821101
11.038999999999321	3.999617573847507
11.039999999999321	3.9996174868885572
11.04099999999932	3.9996173999052522
11.041999999999319	3.9996173128975836
11.042999999999319	3.9996172258655429
11.043999999999318	3.9996171388091217
11.044999999999318	3.9996170517283116
11.045999999999317	3.9996169646231046
11.046999999999317	3.9996168774934913
11.047999999999316	3.9996167903394637
11.048999999999316	3.9996167031610135
11.049999999999315	3.9996166159581317
11.050999999999314	3.9996165287308103
11.051999999999314	3.9996164414790405
11.052999999999313	3.9996163542028143
11.053999999999313	3.9996162669021231
11.054999999999312	3.9996161795769587
11.055999999999312	3.9996160922273116
11.056999999999311	3.9996160048531739
11.057999999999311	3.9996159174545376
11.05899999999931	3.9996158300313933
11.059999999999309	3.9996157425837331
11.060999999999309	3.9996156551115485
11.061999999999308	3.9996155676148306
11.062999999999308	3.9996154800935715
11.063999999999307	3.9996153925477622
11.064999999999307	3.9996153049773953
11.065999999999306	3.9996152173824604
11.066999999999306	3.9996151297629501
11.067999999999305	3.9996150421188559
11.068999999999305	3.9996149544501689
11.069999999999304	3.9996148667568807
11.070999999999303	3.9996147790389829
11.071999999999303	3.9996146912964674
11.072999999999302	3.999614603529325
11.073999999999302	3.9996145157375476
11.074999999999301	3.9996144279211259
11.075999999999301	3.9996143400800523
11.0769999999993	3.9996142522143177
11.0779999999993	3.9996141643239138
11.078999999999299	3.9996140764088319
11.079999999999298	3.9996139884690636
11.080999999999298	3.9996139005046003
11.081999999999297	3.9996138125154332
11.082999999999297	3.9996137245015544
11.083999999999296	3.9996136364629549
11.084999999999296	3.9996135483996258
11.085999999999295	3.9996134603115592
11.086999999999295	3.9996133721987457
11.087999999999294	3.9996132840611778
11.088999999999293	3.9996131958988457
11.089999999999293	3.9996131077117418
11.090999999999292	3.9996130194998574
11.091999999999292	3.9996129312631834
11.092999999999291	3.9996128430017119
11.093999999999291	3.9996127547154332
11.09499999999929	3.9996126664043401
11.09599999999929	3.9996125780684229
11.096999999999289	3.9996124897076735
11.097999999999288	3.9996124013220831
11.098999999999288	3.9996123129116432
11.099999999999287	3.9996122244763455
11.100999999999287	3.9996121360161809
11.101999999999286	3.9996120475311407
11.102999999999286	3.9996119590212174
11.103999999999285	3.999611870486401
11.104999999999285	3.9996117819266832
11.105999999999284	3.9996116933420556
11.106999999999283	3.9996116047325097
11.107999999999283	3.9996115160980366
11.108999999999282	3.9996114274386279
11.109999999999282	3.9996113387542747
11.110999999999281	3.9996112500449685
11.111999999999281	3.9996111613107015
11.11299999999928	3.9996110725514633
11.11399999999928	3.999610983767246
11.114999999999279	3.9996108949580416
11.115999999999278	3.9996108061238407
11.116999999999278	3.9996107172646345
11.117999999999277	3.9996106283804154
11.118999999999277	3.9996105394711736
11.119999999999276	3.9996104505369008
11.120999999999276	3.9996103615775884
11.121999999999275	3.9996102725932285
11.122999999999275	3.9996101835838109
