V_(V)	I_(A)
11.010999999999337	7.9996199988440626
11.011999999999336	7.9996199125636434
11.012999999999336	7.9996198262591047
11.013999999999335	7.9996197399304378
11.014999999999334	7.9996196535776338
11.015999999999334	7.9996195672006847
11.016999999999333	7.9996194807995815
11.017999999999333	7.9996193943743172
11.018999999999332	7.9996193079248812
11.019999999999332	7.999619221451268
11.020999999999331	7.9996191349534671
11.021999999999331	7.9996190484314713
11.02299999999933	7.9996189618852718
11.023999999999329	7.9996188753148596
11.024999999999329	7.9996187887202277
11.025999999999328	7.9996187021013654
11.026999999999328	7.9996186154582665
11.027999999999327	7.9996185287909221
11.028999999999327	7.9996184420993233
11.029999999999326	7.9996183553834612
11.030999999999326	7.9996182686433297
11.031999999999325	7.999618181878918
11.032999999999324	7.9996180950902183
11.033999999999324	7.9996180082772232
11.034999999999323	7.9996179214399223
11.035999999999323	7.9996178345783093
11.036999999999322	7.9996177476923744
11.037999999999322	7.9996176607821097
11.038999999999321	7.9996175738475062
11.039999999999321	7.9996174868885568
11.04099999999932	7.9996173999052527
11.041999999999319	7.999617312897584
11.042999999999319	7.9996172258655438
11.043999999999318	7.9996171388091222
11.044999999999318	7.9996170517283121
11.045999999999317	7.9996169646231046
11.046999999999317	7.9996168774934917
11.047999999999316	7.9996167903394637
11.048999999999316	7.9996167031610135
11.049999999999315	7.9996166159581312
11.050999999999314	7.9996165287308099
11.051999999999314	7.9996164414790414
11.052999999999313	7.9996163542028143
11.053999999999313	7.9996162669021231
11.054999999999312	7.9996161795769583
11.055999999999312	7.9996160922273116
11.056999999999311	7.9996160048531735
11.057999999999311	7.9996159174545376
11.05899999999931	7.9996158300313924
11.059999999999309	7.9996157425837335
11.060999999999309	7.9996156551115485
11.061999999999308	7.9996155676148311
11.062999999999308	7.9996154800935724
11.063999999999307	7.9996153925477627
11.064999999999307	7.9996153049773948
11.065999999999306	7.99961521738246
11.066999999999306	7.9996151297629501
11.067999999999305	7.9996150421188554
11.068999999999305	7.9996149544501689
11.069999999999304	7.9996148667568816
11.070999999999303	7.9996147790389829
11.071999999999303	7.9996146912964674
11.072999999999302	7.9996146035293245
11.073999999999302	7.9996145157375471
11.074999999999301	7.9996144279211254
11.075999999999301	7.9996143400800523
11.0769999999993	7.9996142522143172
11.0779999999993	7.9996141643239138
11.078999999999299	7.9996140764088324
11.079999999999298	7.999613988469064
11.080999999999298	7.9996139005046007
11.081999999999297	7.9996138125154337
11.082999999999297	7.9996137245015548
11.083999999999296	7.9996136364629544
11.084999999999296	7.9996135483996262
11.085999999999295	7.9996134603115587
11.086999999999295	7.9996133721987457
11.087999999999294	7.9996132840611773
11.088999999999293	7.9996131958988457
11.089999999999293	7.9996131077117427
11.090999999999292	7.9996130194998569
11.091999999999292	7.9996129312631838
11.092999999999291	7.999612843001711
11.093999999999291	7.9996127547154332
11.09499999999929	7.9996126664043397
11.09599999999929	7.9996125780684224
11.096999999999289	7.9996124897076726
11.097999999999288	7.9996124013220831
11.098999999999288	7.9996123129116441
11.099999999999287	7.999612224476345
11.100999999999287	7.9996121360161814
11.101999999999286	7.9996120475311407
11.102999999999286	7.9996119590212178
11.103999999999285	7.9996118704864001
11.104999999999285	7.9996117819266832
11.105999999999284	7.9996116933420556
11.106999999999283	7.9996116047325101
11.107999999999283	7.999611516098037
11.108999999999282	7.9996114274386283
11.109999999999282	7.9996113387542751
11.110999999999281	7.9996112500449685
11.111999999999281	7.9996111613107015
11.11299999999928	7.9996110725514624
11.11399999999928	7.999610983767246
11.114999999999279	7.9996108949580407
11.115999999999278	7.9996108061238402
11.116999999999278	7.9996107172646349
11.117999999999277	7.9996106283804149
11.118999999999277	7.9996105394711741
11.119999999999276	7.9996104505369008
11.120999999999276	7.9996103615775889
11.121999999999275	7.9996102725932277
11.122999999999275	7.9996101835838109
11.123999999999274	7.9996100945493271
11.124999999999273	7.9996100054897701
11.125999999999273	7.9996099164051291
11.126999999999272	7.9996098272953979
11.127999999999272	7.9996097381605651
11.128999999999271	7.9996096490006234
11.129999999999271	7.9996095598155641
11.13099999999927	7.9996094706053782
11.13199999999927	7.9996093813700568
11.132999999999269	7.9996092921095912
11.133999999999268	7.999609202823974
11.134999999999268	7.9996091135131948
11.135999999999267	7.9996090241772464
11.136999999999267	7.999608934816119
11.137999999999266	7.9996088454298029
11.138999999999266	7.9996087560182918
11.139999999999265	7.9996086665815742
11.140999999999265	7.9996085771196448
11.141999999999264	7.999608487632492
11.142999999999263	7.9996083981201078
11.143999999999263	7.9996083085824843
11.144999999999262	7.9996082190196116
11.145999999999262	7.9996081294314827
11.146999999999261	7.999608039818086
11.147999999999261	7.9996079501794153
11.14899999999926	7.9996078605154608
11.14999999999926	7.9996077708262137
11.150999999999259	7.999607681111665
11.151999999999259	7.9996075913718077
11.152999999999258	7.9996075016066301
11.153999999999257	7.9996074118161262
11.154999999999257	7.9996073220002861
11.155999999999256	7.9996072321591001
11.156999999999256	7.999607142292561
11.157999999999255	7.9996070524006582
11.158999999999255	7.9996069624833854
11.159999999999254	7.9996068725407312
11.160999999999254	7.9996067825726884
11.161999999999253	7.9996066925792482
11.162999999999252	7.9996066025604007
11.163999999999252	7.999606512516138
11.164999999999251	7.999606422446452
11.165999999999251	7.9996063323513322
11.16699999999925	7.9996062422307705
11.16799999999925	7.999606152084759
11.168999999999249	7.9996060619132869
11.169999999999249	7.9996059717163472
11.170999999999248	7.9996058814939301
11.171999999999247	7.9996057912460277
11.172999999999247	7.9996057009726291
11.173999999999246	7.9996056106737283
11.174999999999246	7.9996055203493146
11.175999999999245	7.99960542999938
11.176999999999245	7.9996053396239146
11.177999999999244	7.9996052492229106
11.178999999999244	7.999605158796359
11.179999999999243	7.9996050683442501
11.180999999999242	7.9996049778665768
11.181999999999242	7.9996048873633274
11.182999999999241	7.9996047968344968
11.183999999999241	7.9996047062800733
11.18499999999924	7.999604615700048
11.18599999999924	7.9996045250944139
11.186999999999239	7.9996044344631603
11.187999999999239	7.99960434380628
11.188999999999238	7.9996042531237626
11.189999999999237	7.9996041624156007
11.190999999999237	7.9996040716817829
11.191999999999236	7.9996039809223038
11.192999999999236	7.999603890137152
11.193999999999235	7.9996037993263185
11.194999999999235	7.9996037084897971
11.195999999999234	7.9996036176275744
11.196999999999234	7.9996035267396461
11.197999999999233	7.9996034358260006
11.198999999999232	7.9996033448866299
11.199999999999232	7.9996032539215243
11.200999999999231	7.9996031629306765
11.201999999999231	7.9996030719140752
11.20299999999923	7.999602980871714
11.20399999999923	7.9996028898035823
11.204999999999229	7.9996027987096712
11.205999999999229	7.9996027075899727
11.206999999999228	7.9996026164444771
11.207999999999227	7.9996025252731764
11.208999999999227	7.9996024340760599
11.209999999999226	7.9996023428531213
11.210999999999226	7.9996022516043483
11.211999999999225	7.9996021603297347
11.212999999999225	7.9996020690292715
11.213999999999224	7.9996019777029472
11.214999999999224	7.9996018863507556
11.215999999999223	7.9996017949726861
11.216999999999222	7.9996017035687306
11.217999999999222	7.9996016121388793
11.218999999999221	7.9996015206831244
11.219999999999221	7.999601429201455
11.22099999999922	7.9996013376938642
11.22199999999922	7.999601246160343
11.222999999999219	7.9996011546008798
11.223999999999219	7.9996010630154695
11.224999999999218	7.9996009714040994
11.225999999999217	7.9996008797667626
11.226999999999217	7.9996007881034492
11.227999999999216	7.9996006964141513
11.228999999999216	7.999600604698859
11.229999999999215	7.9996005129575636
11.230999999999215	7.999600421190256
11.231999999999214	7.9996003293969267
11.232999999999214	7.9996002375775683
11.233999999999213	7.9996001457321695
11.234999999999213	7.999600053860723
11.235999999999212	7.9995999619632192
11.236999999999211	7.9995998700396491
11.237999999999211	7.999599778090003
11.23899999999921	7.9995996861142737
11.23999999999921	7.9995995941124498
11.240999999999209	7.9995995020845241
11.241999999999209	7.9995994100304868
11.242999999999208	7.9995993179503291
11.243999999999208	7.999599225844042
11.244999999999207	7.999599133711615
11.245999999999206	7.9995990415530418
11.246999999999206	7.9995989493683108
11.247999999999205	7.9995988571574141
11.248999999999205	7.9995987649203428
11.249999999999204	7.9995986726570871
11.250999999999204	7.9995985803676399
11.251999999999203	7.9995984880519888
11.252999999999203	7.9995983957101275
11.253999999999202	7.9995983033420446
11.254999999999201	7.9995982109477337
11.255999999999201	7.9995981185271834
11.2569999999992	7.9995980260803865
11.2579999999992	7.9995979336073315
11.258999999999199	7.9995978411080122
11.259999999999199	7.9995977485824188
11.260999999999198	7.9995976560305397
11.261999999999198	7.9995975634523679
11.262999999999197	7.9995974708478936
11.263999999999196	7.9995973782171097
11.264999999999196	7.9995972855600037
11.265999999999195	7.9995971928765686
11.266999999999195	7.9995971001667954
11.267999999999194	7.9995970074306744
11.268999999999194	7.9995969146681967
11.269999999999193	7.9995968218793516
11.270999999999193	7.999596729064133
11.271999999999192	7.9995966362225284
11.272999999999191	7.9995965433545315
11.273999999999191	7.9995964504601318
11.27499999999919	7.9995963575393212
11.27599999999919	7.9995962645920882
11.276999999999189	7.9995961716184265
11.277999999999189	7.9995960786183247
11.278999999999188	7.9995959855917746
11.279999999999188	7.9995958925387676
11.280999999999187	7.9995957994592937
11.281999999999186	7.999595706353344
11.282999999999186	7.999595613220909
11.283999999999185	7.9995955200619795
11.284999999999185	7.9995954268765468
11.285999999999184	7.999595333664602
11.286999999999184	7.9995952404261352
11.287999999999183	7.9995951471611377
11.288999999999183	7.9995950538696006
11.289999999999182	7.9995949605515122
11.290999999999181	7.9995948672068673
11.291999999999181	7.9995947738356534
11.29299999999918	7.9995946804378635
11.29399999999918	7.9995945870134859
11.294999999999179	7.9995944935625145
11.295999999999179	7.9995944000849377
11.296999999999178	7.9995943065807475
11.297999999999178	7.9995942130499351
11.298999999999177	7.9995941194924889
11.299999999999176	7.9995940259084026
11.300999999999176	7.9995939322976648
11.301999999999175	7.9995938386602674
11.302999999999175	7.9995937449961998
11.303999999999174	7.9995936513054557
11.304999999999174	7.9995935575880219
11.305999999999173	7.999593463843893
11.306999999999173	7.9995933700730575
11.307999999999172	7.9995932762755055
11.308999999999171	7.9995931824512301
11.309999999999171	7.9995930886002196
11.31099999999917	7.9995929947224678
11.31199999999917	7.9995929008179614
11.312999999999169	7.9995928068866951
11.313999999999169	7.9995927129286564
11.314999999999168	7.9995926189438382
11.315999999999168	7.9995925249322299
11.316999999999167	7.9995924308938235
11.317999999999167	7.9995923368286093
11.318999999999166	7.9995922427365764
11.319999999999165	7.9995921486177179
11.320999999999165	7.9995920544720223
11.321999999999164	7.9995919602994823
11.322999999999164	7.9995918661000873
11.323999999999163	7.9995917718738294
11.324999999999163	7.999591677620697
11.325999999999162	7.999591583340683
11.326999999999162	7.9995914890337767
11.327999999999161	7.9995913946999693
11.32899999999916	7.9995913003392518
11.32999999999916	7.9995912059516137
11.330999999999159	7.9995911115370477
11.331999999999159	7.9995910170955424
11.332999999999158	7.9995909226270898
11.333999999999158	7.9995908281316792
11.334999999999157	7.9995907336093035
11.335999999999157	7.9995906390599512
11.336999999999156	7.9995905444836133
11.337999999999155	7.9995904498802819
11.338999999999155	7.9995903552499454
11.339999999999154	7.9995902605925968
11.340999999999154	7.9995901659082254
11.341999999999153	7.9995900711968222
11.342999999999153	7.9995899764583767
11.343999999999152	7.9995898816928825
11.344999999999152	7.9995897869003274
11.345999999999151	7.9995896920807015
11.34699999999915	7.9995895972339985
11.34799999999915	7.9995895023602062
11.348999999999149	7.9995894074593172
11.349999999999149	7.9995893125313211
11.350999999999148	7.9995892175762089
11.351999999999148	7.9995891225939699
11.352999999999147	7.9995890275845971
11.353999999999147	7.999588932548078
11.354999999999146	7.9995888374844073
11.355999999999145	7.9995887423935716
11.356999999999145	7.999588647275564
11.357999999999144	7.9995885521303736
11.358999999999144	7.9995884569579916
11.359999999999143	7.9995883617584091
11.360999999999143	7.9995882665316156
11.361999999999142	7.9995881712776029
11.362999999999142	7.9995880759963596
11.363999999999141	7.9995879806878794
11.36499999999914	7.9995878853521507
11.36599999999914	7.999587789989163
11.366999999999139	7.9995876945989091
11.367999999999139	7.9995875991813783
11.368999999999138	7.9995875037365627
11.369999999999138	7.9995874082644498
11.370999999999137	7.9995873127650343
11.371999999999137	7.999587217238302
11.372999999999136	7.9995871216842485
11.373999999999135	7.9995870261028603
11.374999999999135	7.9995869304941287
11.375999999999134	7.9995868348580466
11.376999999999134	7.9995867391946014
11.377999999999133	7.9995866435037861
11.378999999999133	7.9995865477855892
11.379999999999132	7.9995864520400026
11.380999999999132	7.9995863562670166
11.381999999999131	7.9995862604666215
11.38299999999913	7.9995861646388082
11.38399999999913	7.9995860687835654
11.384999999999129	7.9995859729008858
11.385999999999129	7.9995858769907588
11.386999999999128	7.9995857810531756
11.387999999999128	7.9995856850881264
11.388999999999127	7.9995855890956014
11.389999999999127	7.9995854930755907
11.390999999999126	7.9995853970280857
11.391999999999125	7.9995853009530764
11.392999999999125	7.9995852048505531
11.393999999999124	7.9995851087205079
11.394999999999124	7.9995850125629282
11.395999999999123	7.999584916377807
11.396999999999123	7.9995848201651327
11.397999999999122	7.9995847239248983
11.398999999999122	7.9995846276570921
11.399999999999121	7.9995845313617062
11.400999999999121	7.9995844350387291
11.40199999999912	7.9995843386881527
11.402999999999119	7.9995842423099681
11.403999999999119	7.999584145904163
11.404999999999118	7.9995840494707311
11.405999999999118	7.99958395300966
11.406999999999117	7.9995838565209416
11.407999999999117	7.9995837600045663
11.408999999999116	7.9995836634605251
11.409999999999116	7.9995835668888065
11.410999999999115	7.9995834702894024
11.411999999999114	7.9995833736623032
11.412999999999114	7.9995832770074982
11.413999999999113	7.9995831803249793
11.414999999999113	7.9995830836147359
11.415999999999112	7.9995829868767583
11.416999999999112	7.9995828901110375
11.417999999999111	7.9995827933175638
11.418999999999111	7.9995826964963266
11.41999999999911	7.9995825996473187
11.420999999999109	7.9995825027705276
11.421999999999109	7.9995824058659455
11.422999999999108	7.9995823089335616
11.423999999999108	7.9995822119733671
11.424999999999107	7.999582114985353
11.425999999999107	7.999582017969507
11.426999999999106	7.9995819209258228
11.427999999999106	7.999581823854288
11.428999999999105	7.9995817267548954
11.429999999999104	7.9995816296276336
11.430999999999104	7.9995815324724937
11.431999999999103	7.9995814352894659
11.432999999999103	7.9995813380785394
11.433999999999102	7.9995812408397065
11.434999999999102	7.9995811435729562
11.435999999999101	7.9995810462782799
11.436999999999101	7.999580948955666
11.4379999999991	7.9995808516051072
11.438999999999099	7.9995807542265913
11.439999999999099	7.999580656820112
11.440999999999098	7.9995805593856568
11.441999999999098	7.999580461923216
11.442999999999097	7.9995803644327816
11.443999999999097	7.9995802669143421
11.444999999999096	7.9995801693678903
11.445999999999096	7.9995800717934129
11.446999999999095	7.9995799741909037
11.447999999999094	7.9995798765603503
11.448999999999094	7.9995797789017455
11.449999999999093	7.9995796812150779
11.450999999999093	7.9995795835003376
11.451999999999092	7.9995794857575158
11.452999999999092	7.9995793879866017
11.453999999999091	7.9995792901875875
11.454999999999091	7.9995791923604607
11.45599999999909	7.999579094505215
11.456999999999089	7.9995789966218362
11.457999999999089	7.9995788987103191
11.458999999999088	7.9995788007706521
11.459999999999088	7.9995787028028236
11.460999999999087	7.9995786048068265
11.461999999999087	7.9995785067826493
11.462999999999086	7.9995784087302839
11.463999999999086	7.9995783106497189
11.464999999999085	7.9995782125409463
11.465999999999084	7.9995781144039544
11.466999999999084	7.9995780162387344
11.467999999999083	7.9995779180452766
11.468999999999083	7.9995778198235712
11.469999999999082	7.9995777215736084
11.470999999999082	7.9995776232953775
11.471999999999081	7.9995775249888696
11.472999999999081	7.9995774266540742
11.47399999999908	7.9995773282909841
11.474999999999079	7.9995772298995851
11.475999999999079	7.9995771314798718
11.476999999999078	7.9995770330318301
11.477999999999078	7.9995769345554546
11.478999999999077	7.9995768360507329
11.479999999999077	7.9995767375176543
11.480999999999076	7.9995766389562117
11.481999999999076	7.9995765403663928
11.482999999999075	7.9995764417481894
11.483999999999075	7.99957634310159
11.484999999999074	7.9995762444265877
11.485999999999073	7.9995761457231689
11.486999999999073	7.9995760469913266
11.487999999999072	7.9995759482310502
11.488999999999072	7.999575849442329
11.489999999999071	7.9995757506251541
11.490999999999071	7.9995756517795149
11.49199999999907	7.9995755529054033
11.49299999999907	7.9995754540028061
11.493999999999069	7.999575355071717
11.494999999999068	7.9995752561121236
11.495999999999068	7.9995751571240179
11.496999999999067	7.9995750581073892
11.497999999999067	7.9995749590622269
11.498999999999066	7.9995748599885221
11.499999999999066	7.9995747608862633
11.500999999999065	7.9995746617554433
11.501999999999065	7.9995745625960497
11.502999999999064	7.9995744634080745
11.503999999999063	7.9995743641915062
11.504999999999063	7.9995742649463368
11.505999999999062	7.9995741656725539
11.506999999999062	7.9995740663701493
11.507999999999061	7.9995739670391135
11.508999999999061	7.9995738676794348
11.50999999999906	7.9995737682911052
11.51099999999906	7.9995736688741124
11.511999999999059	7.9995735694284491
11.512999999999058	7.9995734699541039
11.513999999999058	7.999573370451067
11.514999999999057	7.9995732709193286
11.515999999999057	7.9995731713588789
11.516999999999056	7.9995730717697082
11.517999999999056	7.999572972151805
11.518999999999055	7.9995728725051611
11.519999999999055	7.9995727728297661
11.520999999999054	7.99957267312561
11.521999999999053	7.9995725733926815
11.522999999999053	7.9995724736309732
11.523999999999052	7.9995723738404729
11.524999999999052	7.9995722740211725
11.525999999999051	7.9995721741730605
11.526999999999051	7.9995720742961272
11.52799999999905	7.9995719743903626
11.52899999999905	7.9995718744557571
11.529999999999049	7.9995717744923009
11.530999999999048	7.9995716744999834
11.531999999999048	7.9995715744787947
11.532999999999047	7.9995714744287252
11.533999999999047	7.999571374349765
11.534999999999046	7.9995712742419034
11.535999999999046	7.9995711741051299
11.536999999999045	7.9995710739394363
11.537999999999045	7.9995709737448113
11.538999999999044	7.9995708735212459
11.539999999999043	7.9995707732687276
11.540999999999043	7.9995706729872502
11.541999999999042	7.9995705726767996
11.542999999999042	7.9995704723373686
11.543999999999041	7.9995703719689466
11.544999999999041	7.9995702715715229
11.54599999999904	7.9995701711450886
11.54699999999904	7.9995700706896313
11.547999999999039	7.9995699702051439
11.548999999999038	7.999569869691614
11.549999999999038	7.9995697691490326
11.550999999999037	7.9995696685773892
11.551999999999037	7.9995695679766747
11.552999999999036	7.9995694673468778
11.553999999999036	7.9995693666879903
11.554999999999035	7.999569266
11.555999999999035	7.9995691652828969
11.556999999999034	7.9995690645366722
11.557999999999033	7.9995689637613152
11.558999999999033	7.9995688629568162
11.559999999999032	7.9995687621231637
11.560999999999032	7.9995686612603496
11.561999999999031	7.9995685603683624
11.562999999999031	7.9995684594471932
11.56399999999903	7.9995683584968305
11.56499999999903	7.9995682575172644
11.565999999999029	7.9995681565084862
11.566999999999029	7.9995680554704833
11.567999999999028	7.9995679544032487
11.568999999999027	7.9995678533067691
11.569999999999027	7.9995677521810373
11.570999999999026	7.9995676510260409
11.571999999999026	7.9995675498417711
11.572999999999025	7.9995674486282171
11.573999999999025	7.9995673473853683
11.574999999999024	7.9995672461132159
11.575999999999024	7.9995671448117482
11.576999999999023	7.9995670434809574
11.577999999999022	7.99956694212083
11.578999999999022	7.9995668407313589
11.579999999999021	7.9995667393125318
11.580999999999021	7.9995666378643397
11.58199999999902	7.9995665363867721
11.58299999999902	7.999566434879819
11.583999999999019	7.9995663333434708
11.584999999999019	7.999566231777715
11.585999999999018	7.9995661301825445
11.586999999999017	7.999566028557946
11.587999999999017	7.9995659269039123
11.588999999999016	7.9995658252204302
11.589999999999016	7.9995657235074926
11.590999999999015	7.999565621765087
11.591999999999015	7.9995655199932045
11.592999999999014	7.9995654181918345
11.593999999999014	7.9995653163609663
11.594999999999013	7.9995652145005902
11.595999999999012	7.9995651126106955
11.596999999999012	7.9995650106912723
11.597999999999011	7.9995649087423102
11.598999999999011	7.9995648067638001
11.59999999999901	7.9995647047557288
11.60099999999901	7.99956460271809
11.601999999999009	7.9995645006508713
11.602999999999009	7.9995643985540612
11.603999999999008	7.9995642964276525
11.604999999999007	7.999564194271632
11.605999999999007	7.9995640920859916
11.606999999999006	7.9995639898707198
11.607999999999006	7.9995638876258068
11.608999999999005	7.999563785351242
11.609999999999005	7.9995636830470165
11.610999999999004	7.9995635807131178
11.611999999999004	7.9995634783495371
11.612999999999003	7.9995633759562637
11.613999999999002	7.9995632735332869
11.614999999999002	7.9995631710805979
11.615999999999001	7.9995630685981842
11.616999999999001	7.9995629660860379
11.617999999999	7.9995628635441465
11.618999999999	7.999562760972502
11.619999999998999	7.999562658371091
11.620999999998999	7.9995625557399057
11.621999999998998	7.9995624530789362
11.622999999998997	7.9995623503881692
11.623999999998997	7.9995622476675967
11.624999999998996	7.9995621449172081
11.625999999998996	7.9995620421369926
11.626999999998995	7.9995619393269406
11.627999999998995	7.9995618364870413
11.628999999998994	7.9995617336172833
11.629999999998994	7.9995616307176585
11.630999999998993	7.9995615277881544
11.631999999998992	7.9995614248287614
11.632999999998992	7.9995613218394706
11.633999999998991	7.9995612188202685
11.634999999998991	7.9995611157711481
11.63599999999899	7.9995610126920971
11.63699999999899	7.9995609095831055
11.637999999998989	7.9995608064441628
11.638999999998989	7.9995607032752591
11.639999999998988	7.9995606000763839
11.640999999998987	7.9995604968475265
11.641999999998987	7.9995603935886761
11.642999999998986	7.9995602902998231
11.643999999998986	7.9995601869809576
11.644999999998985	7.9995600836320673
11.645999999998985	7.9995599802531432
11.646999999998984	7.9995598768441747
11.647999999998984	7.999559773405152
11.648999999998983	7.9995596699360645
11.649999999998983	7.9995595664368997
11.650999999998982	7.9995594629076496
11.651999999998981	7.9995593593483028
11.652999999998981	7.9995592557588493
11.65399999999898	7.9995591521392777
11.65499999999898	7.9995590484895791
11.655999999998979	7.9995589448097411
11.656999999998979	7.9995588410997556
11.657999999998978	7.9995587373596102
11.658999999998978	7.9995586335892961
11.659999999998977	7.9995585297888017
11.660999999998976	7.9995584259581163
11.661999999998976	7.9995583220972302
11.662999999998975	7.9995582182061318
11.663999999998975	7.9995581142848122
11.664999999998974	7.99955801033326
11.665999999998974	7.9995579063514661
11.666999999998973	7.9995578023394174
11.667999999998973	7.9995576982971057
11.668999999998972	7.9995575942245196
11.669999999998971	7.9995574901216475
11.670999999998971	7.9995573859884823
11.67199999999897	7.9995572818250089
11.67299999999897	7.9995571776312211
11.673999999998969	7.9995570734071055
11.674999999998969	7.9995569691526534
11.675999999998968	7.9995568648678521
11.676999999998968	7.9995567605526938
11.677999999998967	7.9995566562071669
11.678999999998966	7.9995565518312599
11.679999999998966	7.999556447424963
11.680999999998965	7.9995563429882655
11.681999999998965	7.9995562385211576
11.682999999998964	7.9995561340236279
11.683999999998964	7.9995560294956665
11.684999999998963	7.9995559249372619
11.685999999998963	7.9995558203484052
11.686999999998962	7.999555715729084
11.687999999998961	7.9995556110792885
11.688999999998961	7.9995555063990089
11.68999999999896	7.9995554016882329
11.69099999999896	7.9995552969469523
11.691999999998959	7.999555192175154
11.692999999998959	7.9995550873728289
11.693999999998958	7.9995549825399666
11.694999999998958	7.9995548776765562
11.695999999998957	7.9995547727825862
11.696999999998956	7.9995546678580469
11.697999999998956	7.9995545629029285
11.698999999998955	7.9995544579172186
11.699999999998955	7.9995543529009083
11.700999999998954	7.9995542478539861
11.701999999998954	7.9995541427764412
11.702999999998953	7.999554037668263
11.703999999998953	7.9995539325294418
11.704999999998952	7.999553827359966
11.705999999998951	7.9995537221598259
11.706999999998951	7.9995536169290098
11.70799999999895	7.9995535116675072
11.70899999999895	7.9995534063753091
11.709999999998949	7.9995533010524023
11.710999999998949	7.9995531956987787
11.711999999998948	7.999553090314425
11.712999999998948	7.9995529848993332
11.713999999998947	7.9995528794534909
11.714999999998946	7.9995527739768884
11.715999999998946	7.9995526684695148
11.716999999998945	7.9995525629313589
11.717999999998945	7.9995524573624106
11.718999999998944	7.9995523517626577
11.719999999998944	7.9995522461320929
11.720999999998943	7.9995521404707022
11.721999999998943	7.9995520347784765
11.722999999998942	7.9995519290554045
11.723999999998941	7.9995518233014771
11.724999999998941	7.9995517175166819
11.72599999999894	7.9995516117010075
11.72699999999894	7.9995515058544457
11.727999999998939	7.9995513999769834
11.728999999998939	7.9995512940686115
11.729999999998938	7.9995511881293186
11.730999999998938	7.9995510821590941
11.731999999998937	7.9995509761579271
11.732999999998937	7.999550870125808
11.733999999998936	7.9995507640627235
11.734999999998935	7.9995506579686664
11.735999999998935	7.9995505518436234
11.736999999998934	7.9995504456875839
11.737999999998934	7.9995503395005381
11.738999999998933	7.9995502332824744
11.739999999998933	7.999550127033384
11.740999999998932	7.9995500207532526
11.741999999998932	7.9995499144420732
11.742999999998931	7.9995498080998324
11.74399999999893	7.9995497017265214
11.74499999999893	7.9995495953221285
11.745999999998929	7.9995494888866414
11.746999999998929	7.9995493824200521
11.747999999998928	7.9995492759223472
11.748999999998928	7.9995491693935188
11.749999999998927	7.9995490628335535
11.750999999998927	7.9995489562424416
11.751999999998926	7.9995488496201723
11.752999999998925	7.999548742966736
11.753999999998925	7.9995486362821193
11.754999999998924	7.9995485295663133
11.755999999998924	7.9995484228193066
11.756999999998923	7.9995483160410883
11.757999999998923	7.9995482092316479
11.758999999998922	7.9995481023909738
11.759999999998922	7.9995479955190572
11.760999999998921	7.9995478886158846
11.76199999999892	7.9995477816814473
11.76299999999892	7.9995476747157337
11.763999999998919	7.9995475677187322
11.764999999998919	7.9995474606904331
11.765999999998918	7.9995473536308248
11.766999999998918	7.9995472465398967
11.767999999998917	7.9995471394176381
11.768999999998917	7.9995470322640383
11.769999999998916	7.9995469250790849
11.770999999998915	7.99954681786277
11.771999999998915	7.9995467106150802
11.772999999998914	7.9995466033360056
11.773999999998914	7.9995464960255358
11.774999999998913	7.9995463886836591
11.775999999998913	7.9995462813103648
11.776999999998912	7.9995461739056415
11.777999999998912	7.9995460664694793
11.778999999998911	7.9995459590018667
11.77999999999891	7.9995458515027931
11.78099999999891	7.9995457439722468
11.781999999998909	7.9995456364102191
11.782999999998909	7.9995455288166966
11.783999999998908	7.9995454211916694
11.784999999998908	7.9995453135351271
11.785999999998907	7.9995452058470571
11.786999999998907	7.9995450981274505
11.787999999998906	7.999544990376295
11.788999999998905	7.9995448825935807
11.789999999998905	7.9995447747792952
11.790999999998904	7.9995446669334287
11.791999999998904	7.9995445590559715
11.792999999998903	7.9995444511469094
11.793999999998903	7.9995443432062343
11.794999999998902	7.999544235233933
11.795999999998902	7.9995441272299965
11.796999999998901	7.9995440191944125
11.7979999999989	7.999543911127172
11.7989999999989	7.9995438030282608
11.799999999998899	7.999543694897671
11.800999999998899	7.9995435867353901
11.801999999998898	7.9995434785414075
11.802999999998898	7.9995433703157115
11.803999999998897	7.9995432620582916
11.804999999998897	7.9995431537691379
11.805999999998896	7.9995430454482381
11.806999999998895	7.9995429370955815
11.807999999998895	7.9995428287111565
11.808999999998894	7.9995427202949534
11.809999999998894	7.9995426118469597
11.810999999998893	7.9995425033671665
11.811999999998893	7.9995423948555615
11.812999999998892	7.9995422863121322
11.813999999998892	7.9995421777368705
11.814999999998891	7.9995420691297623
11.815999999998891	7.9995419604907996
11.81699999999889	7.999541851819969
11.817999999998889	7.9995417431172609
11.818999999998889	7.9995416343826635
11.819999999998888	7.9995415256161664
11.820999999998888	7.9995414168177579
11.821999999998887	7.9995413079874274
11.822999999998887	7.9995411991251633
11.823999999998886	7.9995410902309549
11.824999999998886	7.9995409813047909
11.825999999998885	7.9995408723466603
11.826999999998884	7.9995407633565527
11.827999999998884	7.9995406543344556
11.828999999998883	7.9995405452803601
11.829999999998883	7.9995404361942537
11.830999999998882	7.9995403270761241
11.831999999998882	7.9995402179259623
11.832999999998881	7.9995401087437559
11.833999999998881	7.9995399995294951
11.83499999999888	7.9995398902831676
11.835999999998879	7.9995397810047626
11.836999999998879	7.9995396716942686
11.837999999998878	7.9995395623516758
